206.913015873,0.00186188
206.936235827,0.00171101
206.959455782,0.0016825
206.982675736,0.00200766
207.005895691,0.00170521
207.029115646,0.00148463
207.052335600,0.00135117
207.075555555,0.00146298
207.098775510,0.00378607
207.121995464,0.00277216
207.145215419,0.00285275
207.168435374,0.00245224
207.191655328,0.00242735
207.214875283,0.00211432
207.238095238,0.00183884
207.261315192,0.00147425
207.284535147,0.00124228
207.307755102,0.00100357
207.330975056,0.000830026
207.354195011,0.00242049
207.377414965,0.00200168
207.400634920,0.00180744
207.423854875,0.00179449
207.447074829,0.0018263
207.470294784,0.00169313
207.493514739,0.0017186
207.516734693,0.00153671
207.539954648,0.00134257
207.563174603,0.00123369
207.586394557,0.00135168
207.609614512,0.00241633
207.632834467,0.00220415
207.656054421,0.00240812
207.679274376,0.00207435
207.702494331,0.00197278
207.725714285,0.00181961
207.748934240,0.00154847
207.772154195,0.00129614
207.795374149,0.00111403
207.818594104,0.000833386
207.841814058,0.000955088
207.865034013,0.00183189
207.888253968,0.00156287
207.911473922,0.00146083
207.934693877,0.00140181
207.957913832,0.00135791
207.981133786,0.00235239
208.004353741,0.00245308
208.027573696,0.00209776
208.050793650,0.00209092
208.074013605,0.00159407
208.097233560,0.00343449
208.120453514,0.00258577
208.143673469,0.00239144
208.166893424,0.0020448
208.190113378,0.00204494
208.213333333,0.00178439
208.236553287,0.0020135
208.259773242,0.00215681
208.282993197,0.00197676
208.306213151,0.00183588
208.329433106,0.00162064
208.352653061,0.00260154
208.375873015,0.00247223
208.399092970,0.00238067
208.422312925,0.00179854
208.445532879,0.0017421
208.468752834,0.00160739
208.491972789,0.00158091
208.515192743,0.0017196
208.538412698,0.00136932
208.561632653,0.00132394
208.584852607,0.00132232
208.608072562,0.00271565
208.631292517,0.00249416
208.654512471,0.00246125
208.677732426,0.00229291
208.700952380,0.00222484
208.724172335,0.00182941
208.747392290,0.00168121
208.770612244,0.00162214
208.793832199,0.00142995
208.817052154,0.00108411
208.840272108,0.0010629
208.863492063,0.00222376
208.886712018,0.00204525
208.909931972,0.00178466
208.933151927,0.00168241
208.956371882,0.00154102
208.979591836,0.00177942
209.002811791,0.00151921
209.026031746,0.00154497
209.049251700,0.00123694
209.072471655,0.001271
209.095691609,0.00329143
209.118911564,0.00291058
209.142131519,0.00306377
209.165351473,0.00246872
209.188571428,0.00222525
209.211791383,0.00209062
209.235011337,0.00196522
209.258231292,0.00149205
209.281451247,0.0012443
209.304671201,0.0010705
209.327891156,0.000914693
209.351111111,0.00230284
209.374331065,0.00196972
209.397551020,0.00184484
209.420770975,0.0015794
209.443990929,0.00152326
209.467210884,0.00154258
209.490430839,0.00130105
209.513650793,0.00117303
209.536870748,0.00107005
209.560090702,0.00112935
209.583310657,0.00132769
209.606530612,0.00279332
209.629750566,0.00254521
209.652970521,0.00239333
209.676190476,0.00240436
209.699410430,0.00208276
209.722630385,0.00185255
209.745850340,0.0019015
209.769070294,0.00164842
209.792290249,0.00141448
209.815510204,0.00134601
209.838730158,0.00109333
209.861950113,0.00183785
209.885170068,0.00146817
209.908390022,0.00119093
209.931609977,0.00116248
209.954829931,0.000982599
209.978049886,0.00220963
210.001269841,0.0019806
210.024489795,0.00169197
210.047709750,0.00146587
210.070929705,0.00131507
210.094149659,0.00284168
210.117369614,0.00238942
210.140589569,0.00222575
210.163809523,0.00227052
210.187029478,0.00212153
210.210249433,0.00205167
210.233469387,0.0019773
210.256689342,0.00172335
210.279909297,0.00145537
210.303129251,0.00143377
210.326349206,0.00108765
210.349569160,0.00234427
210.372789115,0.00222378
210.396009070,0.00196094
210.419229024,0.00164616
210.442448979,0.00144682
210.465668934,0.00145053
210.488888888,0.00146366
210.512108843,0.00132026
210.535328798,0.00114312
210.558548752,0.00121173
210.581768707,0.00135649
210.604988662,0.00271636
210.628208616,0.00240453
210.651428571,0.00222543
210.674648526,0.00227016
210.697868480,0.00208356
210.721088435,0.00190085
210.744308390,0.00199502
210.767528344,0.00162951
210.790748299,0.00184128
210.813968253,0.00161178
210.837188208,0.00147218
210.860408163,0.00220905
210.883628117,0.0017704
210.906848072,0.00147701
210.930068027,0.00127392
210.953287981,0.00113024
210.976507936,0.00171742
210.999727891,0.00156722
211.022947845,0.00140015
211.046167800,0.00139375
211.069387755,0.00140285
211.092607709,0.00260734
211.115827664,0.00315381
211.139047619,0.00317563
211.162267573,0.00253334
211.185487528,0.00220526
211.208707482,0.00213216
211.231927437,0.00179589
211.255147392,0.00185459
211.278367346,0.00165213
211.301587301,0.00133729
211.324807256,0.00119483
211.348027210,0.00229254
211.371247165,0.00207777
211.394467120,0.00175754
211.417687074,0.00152345
211.440907029,0.00158765
211.464126984,0.00158462
211.487346938,0.00155773
211.510566893,0.00138918
211.533786848,0.00137962
211.557006802,0.0013536
211.580226757,0.00112835
211.603446712,0.00274852
211.626666666,0.00239221
211.649886621,0.0024564
211.673106575,0.00224689
211.696326530,0.00189878
211.719546485,0.00182154
211.742766439,0.00181865
211.765986394,0.00173769
211.789206349,0.00142416
211.812426303,0.00140928
211.835646258,0.00131723
211.858866213,0.00217497
211.882086167,0.00179038
211.905306122,0.00170376
211.928526077,0.00136713
211.951746031,0.00138585
211.974965986,0.00232151
211.998185941,0.00251836
212.021405895,0.00200005
212.044625850,0.00169156
212.067845804,0.00149639
212.091065759,0.00216476
212.114285714,0.00282945
212.137505668,0.00230837
212.160725623,0.00248471
212.183945578,0.00232294
212.207165532,0.00224166
212.230385487,0.00219443
212.253605442,0.0022205
212.276825396,0.00198661
212.300045351,0.00157442
212.323265306,0.00132696
212.346485260,0.0021056
212.369705215,0.00217396
212.392925170,0.00220607
212.416145124,0.00169817
212.439365079,0.00159639
212.462585034,0.00166315
212.485804988,0.00162787
212.509024943,0.00173371
212.532244897,0.00144805
212.555464852,0.00131611
212.578684807,0.00119643
212.601904761,0.00306423
212.625124716,0.00250581
212.648344671,0.00247979
212.671564625,0.0024332
212.694784580,0.00270167
212.718004535,0.0025113
212.741224489,0.00233901
212.764444444,0.00203247
212.787664399,0.00182023
212.810884353,0.00185482
212.834104308,0.00151453
212.857324263,0.00246277
212.880544217,0.00206853
212.903764172,0.00191508
212.926984126,0.00181053
212.950204081,0.0018284
212.973424036,0.00217951
212.996643990,0.00173783
213.019863945,0.00157306
213.043083900,0.0014335
213.066303854,0.00134428
213.089523809,0.00183126
213.112743764,0.00340028
213.135963718,0.00287531
213.159183673,0.0026279
213.182403628,0.0024604
213.205623582,0.00220382
213.228843537,0.00192168
213.252063492,0.00178693
213.275283446,0.00145461
213.298503401,0.00126026
213.321723356,0.00101574
213.344943310,0.00163796
213.368163265,0.00192013
213.391383219,0.00193392
213.414603174,0.00170655
213.437823129,0.00145545
213.461043083,0.00154376
213.484263038,0.00122793
213.507482993,0.00116944
213.530702947,0.0011674
213.553922902,0.00118906
213.577142857,0.00113627
213.600362811,0.00293096
213.623582766,0.00245339
213.646802721,0.00259736
213.670022675,0.00230255
213.693242630,0.00218837
213.716462585,0.0019855
213.739682539,0.00187082
213.762902494,0.00160648
213.786122448,0.00130901
213.809342403,0.00117115
213.832562358,0.000952766
213.855782312,0.0016386
213.879002267,0.00133093
213.902222222,0.00119187
213.925442176,0.00113453
213.948662131,0.00101359
213.971882086,0.0022269
213.995102040,0.0024422
214.018321995,0.00218532
214.041541950,0.00179727
214.064761904,0.00152818
214.087981859,0.00171769
214.111201814,0.00266601
214.134421768,0.00217326
214.157641723,0.00204984
214.180861678,0.00183739
214.204081632,0.00179998
214.227301587,0.00199482
214.250521541,0.00185763
214.273741496,0.00158761
214.296961451,0.00144466
214.320181405,0.00135079
214.343401360,0.00187703
214.366621315,0.00228214
214.389841269,0.00222946
214.413061224,0.00198457
214.436281179,0.00174046
214.459501133,0.00167584
214.482721088,0.00160525
214.505941043,0.0014671
214.529160997,0.00131197
214.552380952,0.00133633
214.575600907,0.00140159
214.598820861,0.00319706
214.622040816,0.00254291
214.645260770,0.00259686
214.668480725,0.0021188
214.691700680,0.00212249
214.714920634,0.00178827
214.738140589,0.00150557
214.761360544,0.00164638
214.784580498,0.00117907
214.807800453,0.00129962
214.831020408,0.000951909
214.854240362,0.00204685
214.877460317,0.00187411
214.900680272,0.00149972
214.923900226,0.00171212
214.947120181,0.00171639
214.970340136,0.00201894
214.993560090,0.00188301
215.016780045,0.00167859
215.040000000,0.0014942
215.063219954,0.00145215
215.086439909,0.00142631
215.109659863,0.00344183
215.132879818,0.00301324
215.156099773,0.00250361
215.179319727,0.00236149
215.202539682,0.00228974
215.225759637,0.00197285
215.248979591,0.00149209
215.272199546,0.00143388
215.295419501,0.00110467
215.318639455,0.000968057
215.341859410,0.00125104
215.365079365,0.00203664
215.388299319,0.0020161
215.411519274,0.00190734
215.434739229,0.00182005
215.457959183,0.00185571
215.481179138,0.00163534
215.504399092,0.00148405
215.527619047,0.00138688
215.550839002,0.00148483
215.574058956,0.00116805
215.597278911,0.00270766
215.620498866,0.00214757
215.643718820,0.00245001
215.666938775,0.0021791
215.690158730,0.00195525
215.713378684,0.00176195
215.736598639,0.00184253
215.759818594,0.0013675
215.783038548,0.00118497
215.806258503,0.000972792
215.829478458,0.000781408
215.852698412,0.00187293
215.875918367,0.00166304
215.899138321,0.00145475
215.922358276,0.00128195
215.945578231,0.00139324
215.968798185,0.00184591
215.992018140,0.0022681
216.015238095,0.00212927
216.038458049,0.00194288
216.061678004,0.00161906
216.084897959,0.00159751
216.108117913,0.00293147
216.131337868,0.00230204
216.154557823,0.00228396
216.177777777,0.00212066
216.200997732,0.00212387
216.224217687,0.00216613
216.247437641,0.00201729
216.270657596,0.00205818
216.293877551,0.00175186
216.317097505,0.00157007
216.340317460,0.00183706
216.363537414,0.00234662
216.386757369,0.00279305
216.409977324,0.00218877
216.433197278,0.00189362
216.456417233,0.00162498
216.479637188,0.00175017
216.502857142,0.00160321
216.526077097,0.0015651
216.549297052,0.00148176
216.572517006,0.00138372
216.595736961,0.00294507
216.618956916,0.00246809
216.642176870,0.00257317
216.665396825,0.00229399
216.688616780,0.00204885
216.711836734,0.00198918
216.735056689,0.00189459
216.758276643,0.00165548
216.781496598,0.00151061
216.804716553,0.0012454
216.827936507,0.00100068
216.851156462,0.00204292
216.874376417,0.00186586
216.897596371,0.00162936
216.920816326,0.00167531
216.944036281,0.0014995
216.967256235,0.00180751
216.990476190,0.00161488
217.013696145,0.0012501
217.036916099,0.00114512
217.060136054,0.00136713
217.083356009,0.00129208
217.106575963,0.00344106
217.129795918,0.00298899
217.153015873,0.00262296
217.176235827,0.00249669
217.199455782,0.00232458
217.222675736,0.00196894
217.245895691,0.00169359
217.269115646,0.00135937
217.292335600,0.00117974
217.315555555,0.00100841
217.338775510,0.000833757
217.361995464,0.00204814
217.385215419,0.00175295
217.408435374,0.00165651
217.431655328,0.00149058
217.454875283,0.00149637
217.478095238,0.00157896
217.501315192,0.00114788
217.524535147,0.00115011
217.547755102,0.00114185
217.570975056,0.00110784
217.594195011,0.00242122
217.617414965,0.00223307
217.640634920,0.00232706
217.663854875,0.00228244
217.687074829,0.00204237
217.710294784,0.0018538
217.733514739,0.00197276
217.756734693,0.00187547
217.779954648,0.00172163
217.803174603,0.00152937
217.826394557,0.000883953
217.849614512,0.00158676
217.872834467,0.00153835
217.896054421,0.00133692
217.919274376,0.00109969
217.942494331,0.00107933
217.965714285,0.00111797
217.988934240,0.00186679
218.012154195,0.00198706
218.035374149,0.00153652
218.058594104,0.00143573
218.081814058,0.00124736
218.105034013,0.00287584
218.128253968,0.00221318
218.151473922,0.00231306
218.174693877,0.00222622
218.197913832,0.00192146
218.221133786,0.00176105
218.244353741,0.00196065
218.267573696,0.00154461
218.290793650,0.00141621
218.314013605,0.00119564
218.337233560,0.001229
218.360453514,0.00234919
218.383673469,0.00211881
218.406893424,0.0017823
218.430113378,0.00162145
218.453333333,0.00163819
218.476553287,0.00166886
218.499773242,0.00139175
218.522993197,0.00135806
218.546213151,0.00124824
218.569433106,0.00115829
218.592653061,0.00216533
218.615873015,0.00238252
218.639092970,0.00256775
218.662312925,0.00221826
218.685532879,0.00222398
218.708752834,0.00205333
218.731972789,0.00187218
218.755192743,0.00190397
218.778412698,0.00169083
218.801632653,0.00163168
218.824852607,0.00153775
218.848072562,0.00194708
218.871292517,0.00187786
218.894512471,0.00149909
218.917732426,0.00136416
218.940952380,0.00125463
218.964172335,0.0012726
218.987392290,0.00168857
219.010612244,0.00146872
219.033832199,0.00144659
219.057052154,0.00135139
219.080272108,0.00124478
219.103492063,0.00360698
219.126712018,0.00306607
219.149931972,0.00276067
219.173151927,0.00240341
219.196371882,0.00221046
219.219591836,0.00204307
219.242811791,0.0019746
219.266031746,0.0016446
219.289251700,0.00146457
219.312471655,0.00135522
219.335691609,0.00114106
219.358911564,0.00224323
219.382131519,0.00185653
219.405351473,0.00166311
219.428571428,0.00157204
219.451791383,0.00169256
219.475011337,0.0018684
219.498231292,0.00153447
219.521451247,0.0014432
219.544671201,0.00148062
219.567891156,0.00125326
219.591111111,0.00163629
219.614331065,0.00223005
219.637551020,0.00228509
219.660770975,0.00217566
219.683990929,0.00197136
219.707210884,0.00185656
219.730430839,0.00165842
219.753650793,0.00172464
219.776870748,0.00153542
219.800090702,0.00150054
219.823310657,0.00140997
219.846530612,0.00183605
219.869750566,0.00205791
219.892970521,0.00168203
219.916190476,0.00135025
219.939410430,0.00127658
219.962630385,0.00133825
219.985850340,0.0021111
220.009070294,0.0023196
220.032290249,0.00169253
220.055510204,0.00170113
220.078730158,0.00138872
220.101950113,0.00342991
220.125170068,0.00256909
220.148390022,0.0024837
220.171609977,0.00240986
220.194829931,0.00225098
220.218049886,0.00209646
220.241269841,0.00215373
220.264489795,0.0020211
220.287709750,0.00185329
220.310929705,0.0016857
220.334149659,0.00141347
220.357369614,0.00220308
220.380589569,0.00225651
220.403809523,0.00200977
220.427029478,0.00166238
220.450249433,0.00162642
220.473469387,0.00161884
220.496689342,0.00137241
220.519909297,0.0015071
220.543129251,0.00140502
220.566349206,0.00139591
220.589569160,0.00126602
220.612789115,0.000641397
220.636009070,0.000606028
220.659229024,0.000501843
220.682448979,0.000484939
220.705668934,0.000467727
220.728888888,0.000390022
220.752108843,0.000395347
220.775328798,0.000349901
220.798548752,0.000292011
220.821768707,0.000187262
220.844988662,0.000191605
220.868208616,0.000209631
220.891428571,0.000211061
220.914648526,0.00019467
220.937868480,0.000168754
220.961088435,0.000119012
220.984308390,0.000128318
221.007528344,0.000140208
221.030748299,0.000112478
221.053968253,9.76439e-05
221.077188208,9.37284e-05
221.100408163,9.46001e-05
221.123628117,0.000109533
221.146848072,8.51073e-05
221.170068027,7.75342e-05
221.193287981,7.40678e-05
221.216507936,6.61234e-05
221.239727891,6.90597e-05
221.262947845,5.55489e-05
221.286167800,5.28619e-05
221.309387755,5.23368e-05
221.332607709,4.4956e-05
221.355827664,5.02416e-05
221.379047619,5.91003e-05
221.402267573,5.16825e-05
221.425487528,5.33686e-05
221.448707482,4.51527e-05
221.471927437,3.79235e-05
221.495147392,3.64977e-05
221.518367346,3.31998e-05
221.541587301,2.7735e-05
221.564807256,2.26217e-05
221.588027210,2.49625e-05
221.611247165,2.74112e-05
221.634467120,3.03124e-05
221.657687074,2.37307e-05
221.680907029,2.00102e-05
221.704126984,1.95854e-05
221.727346938,1.72922e-05
